iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score
235,721.1971969604492,1494.3,1410.3572277972696,4240.0,0.0,56.09339046848671,0.05,0.8071057796478271,12.629302501678467,0.024847217,0.08736831,1390.0220210071964,58.5,40000,17.385515213012695,0.11983354352671861,0.09007977818564865,2513.2
236,729.6689641475677,1675.65,1455.1132524652505,4100.0,0.0,56.06700639501737,0.05,0.8074109554290771,12.55066967010498,0.025111,0.09056296,1418.5848189064768,63.5,40000,17.399542093276978,0.10384664195723071,0.06964498050730311,2703.2
237,727.3574442863464,1485.45,1450.8886233960209,4270.0,0.0,57.25003738819342,0.05,0.8020386695861816,12.41576075553894,0.024969894,0.08395705,1425.2713370158292,57.5,40000,17.64377236366272,0.1326721446313413,0.09435781204288686,2777.2
238,722.6100676059723,1472.65,1410.136687523589,4140.0,0.0,58.863415217053664,0.05,0.8014142513275146,12.550010681152344,0.025042271,0.084502876,1430.0092033142464,58.0,40000,17.204338788986206,0.11812842227992829,0.08899758622510916,2870.8
239,727.5754261016846,1515.85,1365.9737470024818,4210.0,0.0,56.20464144110769,0.05,0.8074958324432373,12.551326751708984,0.025069043,0.08693651,1438.5932829828218,62.0,40000,16.558444023132324,0.11791517475758732,0.09423494221661437,2699.2
240,720.6695683002472,1680.95,1442.035574283797,4410.0,0.0,58.2588111833915,0.05,0.8050403594970703,12.558434963226318,0.025039472,0.08655626,1462.8289546845397,63.5,40000,17.09483027458191,0.10412877311912513,0.07271316122388402,2638.8
241,720.2754678726196,1658.8,1461.749828116973,4480.0,0.0,57.341452274798606,0.05,0.8052284717559814,12.558250665664673,0.025077393,0.085462555,1482.4260592160858,61.5,40000,17.090045928955078,0.10512276600154419,0.07752233713761225,2692.4
242,718.5523860454559,1604.55,1404.8305226965992,4000.0,0.0,57.11922185614336,0.05,0.8043713569641113,12.468043565750122,0.025050592,0.08741448,1494.6384532944771,63.5,40000,17.10803747177124,0.134241916813111,0.09685703936238084,2684.4
243,723.6612064838409,1566.9,1438.6967679118486,4020.0,0.0,56.41540498034414,0.05,0.8093545436859131,12.525697708129883,0.02505976,0.0865809,1501.8646079650296,58.5,40000,17.17323112487793,0.11322356739287484,0.07942410217194988,2564.8
244,725.779566526413,1759.0,1445.544879967412,4240.0,0.0,57.67773219684134,0.05,0.8071980476379395,12.640041589736938,0.025006937,0.08540029,1527.5781471685268,65.0,40000,16.303030729293823,0.08094434464638285,0.057699504559832554,2703.6
245,723.2579605579376,1667.2,1467.6086535585705,4200.0,0.0,57.24218701333558,0.05,0.8023333549499512,12.605881929397583,0.025104562,0.082888685,1541.5403324516742,62.5,40000,15.347314834594727,0.10352992992422023,0.07681965408687375,2826.4
246,726.2535009384155,1751.9,1511.5470187857209,4470.0,0.0,54.62828465604392,0.05,0.8063271045684814,12.685296058654785,0.025013296,0.09160395,1562.576299206507,65.0,40000,15.95124363899231,0.09262329337447721,0.06672645007539357,2856.8
247,719.7718238830566,1591.2,1474.9469685381914,4420.0,0.0,55.745643564991056,0.05,0.806450366973877,12.60628366470337,0.024984265,0.08780426,1565.4386692858561,62.0,40000,16.111111402511597,0.10946973321050896,0.08369934461010808,2697.2
248,725.5262405872345,1701.0,1526.3914963075495,4200.0,0.0,56.684524116631735,0.05,0.8043792247772217,12.400032043457031,0.025015175,0.08492926,1578.9948023572706,63.5,40000,17.25874376296997,0.10218592223818578,0.07655278242203034,2555.2
249,730.0131688117981,1752.45,1502.8231757262731,4280.0,0.0,56.15414396576485,0.05,0.8054065704345703,12.57843565940857,0.025056405,0.08875452,1596.3403221215435,62.5,40000,17.79428219795227,0.09167106219280002,0.06271357413092463,2613.2
250,722.3700468540192,1552.0,1421.052075048624,4110.0,0.0,55.68320547710523,0.05,0.8059375286102295,12.529325246810913,0.025011169,0.085162796,1591.9062899093892,62.5,40000,17.587804555892944,0.12110063237899749,0.08388167806261788,2721.2
251,722.6535151004791,1771.35,1545.7864268714486,4300.0,0.0,55.45061359058518,0.05,0.8077836036682129,12.621067523956299,0.02500629,0.08573672,1609.8506609184503,62.0,40000,16.80883026123047,0.08666169034516284,0.059801236006219005,2782.0
252,727.7223422527313,1784.85,1497.6521550413502,4190.0,0.0,57.507251368250394,0.05,0.8062872886657715,12.616920232772827,0.024974564,0.08862863,1627.3505948266052,65.0,40000,16.01378870010376,0.08963824652958173,0.06016534544771607,2853.6
253,728.3447501659393,1942.15,1454.3228243756612,4370.0,0.0,55.83967676945871,0.05,0.8150055408477783,12.545727014541626,0.024996763,0.086421385,1658.8305353439446,70.0,40000,16.55550503730774,0.07904760221784403,0.054299109716035535,2881.6
254,720.1708607673645,1653.65,1498.0471212548691,4320.0,0.0,55.85965908871622,0.05,0.8092987537384033,12.585487127304077,0.024950964,0.08738988,1658.3124818095503,61.5,40000,17.160034656524658,0.09247533345746481,0.06542661535961825,2986.0
255,722.8485689163208,1817.55,1536.0310861112155,4280.0,0.0,57.5545908050097,0.05,0.8048250675201416,12.65453577041626,0.025050605,0.0829271,1674.236233628595,64.5,40000,17.141698598861694,0.08546632959103197,0.06360625969061227,2859.6
256,728.3617985248566,1969.15,1480.9887837184992,4350.0,0.0,57.89015871053518,0.05,0.8073649406433105,12.40036153793335,0.024940854,0.08176158,1703.7276102657356,73.0,40000,17.16985249519348,0.09492401154276904,0.07147245326544786,2805.2
257,723.3335354328156,1859.05,1492.1402740694323,4420.0,0.0,55.95423318856474,0.05,0.8023343086242676,12.3230299949646,0.025017973,0.088030174,1719.2598492391621,68.5,40000,17.303425788879395,0.09240383680064393,0.06905432249886947,3005.6
258,727.2379992008209,1710.1,1471.3436002511446,4480.0,0.0,56.424535816240706,0.05,0.8047513961791992,12.46056580543518,0.025005497,0.08599204,1718.343864315246,64.5,40000,17.424057245254517,0.11351436786607534,0.08192856548364968,3075.2
259,721.7883253097534,1728.55,1471.5292717102163,4380.0,0.0,56.61527663665697,0.05,0.8069839477539062,12.319901943206787,0.024942633,0.08587944,1719.3644778837215,64.5,40000,18.033764123916626,0.11009591469065427,0.07505049881674923,3032.8
260,727.739639043808,1898.85,1517.7665095461819,4470.0,0.0,55.09068409458474,0.05,0.802088737487793,12.410665512084961,0.025014771,0.09174467,1737.3130300953494,68.0,40000,18.441813945770264,0.08346859971644892,0.05933222350843359,3000.4
261,722.7521770000458,1841.5,1515.7538553472327,4100.0,0.0,58.5222702199846,0.05,0.8049333095550537,12.671832799911499,0.025034782,0.08415804,1747.7317270858146,67.0,40000,18.252921104431152,0.09241514033457307,0.06377301831721847,3198.8
262,727.0739200115204,1704.1,1452.2290418525583,4390.0,0.0,59.74176215065186,0.05,0.8067965507507324,12.625938892364502,0.025070246,0.08127867,1743.3685543772333,65.5,40000,18.10865831375122,0.107945714682159,0.08127479198626798,3141.2
263,724.023181438446,2019.3,1535.3698284126856,4550.0,0.0,58.23322609949054,0.05,0.8055891990661621,12.578312158584595,0.025013076,0.08685087,1770.9616989395101,68.0,40000,17.489726781845093,0.07533153998253904,0.04380449496858045,3125.2
264,726.5592422485352,1987.8,1385.9542416688944,4150.0,0.0,59.10988842223334,0.05,0.8064262866973877,12.604090213775635,0.02497347,0.08198039,1792.6455290455592,77.0,40000,16.773188829421997,0.09853539948684573,0.06767244972511294,3097.6
265,725.5853202342987,2091.15,1471.852974145176,4230.0,0.0,57.82421507719936,0.05,0.8037002086639404,12.53522253036499,0.024959564,0.08733821,1822.4959761410034,72.5,40000,16.330115795135498,0.06864286467781618,0.04638718948790804,3023.2
266,725.9893417358398,1892.35,1527.5090760777825,4410.0,0.0,56.80405379346973,0.05,0.8051376342773438,12.552328824996948,0.025065668,0.084748246,1829.481378526903,66.0,40000,16.13272476196289,0.07343780587167807,0.05652327492582123,2961.6
267,728.1877388954163,2027.9,1453.3511585298302,4190.0,0.0,56.25354297195837,0.05,0.8065416812896729,12.618509292602539,0.024982955,0.08787582,1849.3232406742127,72.5,40000,16.157336950302124,0.08030489145805715,0.05645991548685883,3113.6
268,722.8973972797394,1993.65,1468.3205295506837,4640.0,0.0,59.713837120298166,0.05,0.809039831161499,12.583619117736816,0.025029255,0.082087725,1863.7559166067915,71.5,40000,16.372345209121704,0.10061613262639568,0.07293857455012928,3056.8
269,730.2441642284393,2079.35,1505.6945498672694,4260.0,0.0,57.98256424983952,0.05,0.8047363758087158,12.622092247009277,0.025041196,0.08302678,1885.3153249461122,73.5,40000,16.100985288619995,0.07069970054888705,0.05354344156288598,3056.8
270,721.4603488445282,1993.65,1416.5635098716893,4450.0,0.0,60.37466807597399,0.05,0.8061530590057373,12.60024905204773,0.024961932,0.08254831,1896.148792451501,71.5,40000,15.979657411575317,0.07860601995956931,0.05815927104513195,3104.4
271,727.0179266929626,1976.4,1366.5570021041933,4410.0,0.0,57.73598159813241,0.05,0.8038830757141113,12.634820938110352,0.025083533,0.08580364,1904.173913206351,75.5,40000,16.083276987075806,0.07146233052145835,0.04776896327384321,3175.2
272,727.5687899589539,2182.4,1388.3739553881007,4280.0,0.0,58.41837046034935,0.05,0.809971809387207,12.658337354660034,0.024911428,0.084230326,1931.996521885716,78.5,40000,16.301785945892334,0.07251198905921129,0.05345252909116944,3039.2
273,723.6839518547058,2112.95,1459.5991907027078,4300.0,0.0,57.998741943664335,0.05,0.8075954914093018,12.610893964767456,0.02504063,0.08237151,1950.0918696971446,75.5,40000,16.26705527305603,0.0711695153654858,0.05385493555026662,3181.2
274,731.1732487678528,2037.7,1446.812258034884,4550.0,0.0,57.775207971221235,0.05,0.8098828792572021,12.577078104019165,0.025090333,0.08467572,1958.8526827274302,73.0,40000,16.688037633895874,0.08217481509113989,0.058576067090737025,2905.2
275,727.1362962722778,2069.45,1443.8993031025398,4550.0,0.0,58.14745455398808,0.05,0.8078620433807373,12.654756784439087,0.025021315,0.086507335,1969.9124144546872,74.5,40000,16.894787073135376,0.07377961482169827,0.05253875777209224,3125.6
276,724.0902285575867,2007.0,1425.9351317644152,4400.0,0.0,58.71026776256298,0.05,0.8061652183532715,12.636389017105103,0.025138965,0.0809207,1973.6211730092186,75.5,40000,17.668912887573242,0.07319256583195692,0.05611029820836717,3220.0
277,728.2233927249908,2161.2,1398.8197024634733,4390.0,0.0,57.602468005482464,0.05,0.809150218963623,12.641090631484985,0.02509786,0.0836749,1992.3790557082966,77.5,40000,18.258951425552368,0.07737907033997066,0.059033618534252506,3054.8
278,729.2941935062408,2310.05,1442.5690616050242,4500.0,0.0,57.750634607042294,0.05,0.820716381072998,12.69452953338623,0.025050076,0.0840745,2024.1461501374672,80.0,40000,18.4388267993927,0.07152819538582843,0.05476904781223419,3264.4
279,731.4070174694061,2134.25,1414.8036745428674,4340.0,0.0,54.95237570097158,0.05,0.8064393997192383,12.645426034927368,0.024922676,0.089064546,2035.1565351237205,78.0,40000,18.371768712997437,0.07434655662968764,0.054489692457847544,3163.6
280,726.8522572517395,2113.75,1423.6068409150048,4360.0,0.0,56.21580621258468,0.05,0.8059182167053223,12.60709547996521,0.025101218,0.083336554,2043.0158816113485,78.5,40000,18.363698482513428,0.0816802622611334,0.06034358973125156,3212.8
281,727.4439380168915,2006.45,1483.6795130687758,4440.0,0.0,56.91770395544419,0.05,0.808427095413208,12.531887769699097,0.025075177,0.08611969,2039.3592934502137,72.5,40000,18.252760648727417,0.08261062395676293,0.05942847798694568,3277.2
282,725.5298895835876,2198.8,1481.2854417700864,4630.0,0.0,56.52278836616168,0.05,0.8103258609771729,12.667671918869019,0.025083097,0.088352256,2055.3033641051925,76.0,40000,17.75542378425598,0.06952654255774483,0.04604222443149635,2952.0
283,731.5498039722443,2281.05,1435.713898205349,4440.0,0.0,58.05166888758729,0.05,0.8091795444488525,12.653008937835693,0.025009455,0.08397266,2077.8780276946736,79.5,40000,15.556767225265503,0.07476183808580339,0.052950490937379135,3019.6
284,728.7181622982025,2317.45,1450.4433796256922,4560.0,0.0,56.828738285931685,0.05,0.8086071014404297,12.592610836029053,0.025063725,0.080468066,2101.835224925206,78.5,40000,15.309271812438965,0.06903482736102338,0.05193234477609211,2854.0
285,721.4355874061584,2169.9,1451.7224218148592,4360.0,0.0,57.23133046185122,0.05,0.8123531341552734,12.64667010307312,0.024906904,0.08454758,2108.6417024326856,80.0,40000,15.791480541229248,0.08065309845613766,0.05983330197194528,3110.8
286,725.7162487506866,2199.5,1432.6509519069884,4570.0,0.0,56.671356150297356,0.05,0.8079802989959717,12.628371715545654,0.025009476,0.08700618,2117.727532189417,79.5,40000,15.841865539550781,0.07513650601796339,0.05406990735907913,3255.2
287,725.016505241394,2323.0,1455.2711087629,4620.0,0.0,57.19799450338629,0.05,0.8075962066650391,12.59988808631897,0.02487281,0.083931394,2138.2547789704754,77.5,40000,16.565199375152588,0.07407475148827233,0.05452345580066398,2956.8
288,726.0716025829315,2206.65,1435.0642067517397,4270.0,0.0,58.20858769014078,0.05,0.8087131977081299,12.591507196426392,0.025147468,0.084012546,2145.094301073428,78.0,40000,16.922406911849976,0.07175331358170696,0.04998215334304489,3267.2
289,729.4296178817749,2237.95,1399.544675064001,4450.0,0.0,55.57735815783792,0.05,0.8083653450012207,12.629003286361694,0.025079047,0.08718209,2154.3798709660855,81.5,40000,17.6562819480896,0.06994400087701269,0.05134695350686338,3011.6
290,725.5478842258453,2320.35,1447.8333389931313,4260.0,0.0,56.757102391720466,0.05,0.8105015754699707,12.659250497817993,0.025071131,0.088262536,2170.9768838694768,78.5,40000,18.001068830490112,0.06449392996949513,0.04794257187632613,3328.0
291,731.8876831531525,2298.95,1404.1878070614343,4520.0,0.0,55.39052063095069,0.05,0.806781530380249,12.662412881851196,0.025070563,0.085640475,2183.774195482529,81.5,40000,17.891600370407104,0.07935283600191145,0.05850476369808055,3285.2
292,729.3107755184174,2266.55,1490.0350994188022,4510.0,0.0,56.73988612081073,0.05,0.8070547580718994,12.619459390640259,0.024978327,0.087058544,2192.0517759342765,77.5,40000,17.477033853530884,0.0720010108420631,0.046927924823315904,3210.8
293,722.6108093261719,2265.5,1456.5962892991317,4380.0,0.0,58.99969297050221,0.05,0.8059654235839844,12.649609327316284,0.025036851,0.08378964,2199.396598340849,81.0,40000,16.961808919906616,0.06385623186128428,0.04440280379921478,3165.2
294,728.2452821731567,2440.0,1410.0301415218046,4620.0,0.0,56.96507219657673,0.05,0.8101491928100586,12.655863046646118,0.025163272,0.08411109,2223.4569385067643,82.0,40000,16.577176094055176,0.06602138025457206,0.048919894534016635,3172.8
295,728.5875010490417,2392.55,1410.8674627689165,4450.0,0.0,56.481137967931566,0.05,0.8146998882293701,12.682227611541748,0.025085723,0.0867992,2240.366244656088,81.5,40000,17.06814479827881,0.055081722416428905,0.04066812170340813,3196.8
296,731.6506533622742,2169.7,1414.2241371154714,4330.0,0.0,55.34535379214047,0.05,0.8101646900177002,12.568456888198853,0.024964767,0.08729174,2233.299620190479,77.0,40000,17.763021230697632,0.06671775534421721,0.04679260963223127,3138.8
297,726.9490113258362,2312.6,1462.1423460114956,4610.0,0.0,59.06034684309533,0.05,0.8064441680908203,12.626858472824097,0.024921527,0.08170418,2241.229658171431,79.0,40000,17.79343032836914,0.06253846561458273,0.0459899958090063,3190.0
298,730.3356018066406,2216.15,1434.671627063141,4630.0,0.0,54.991446391729326,0.05,0.806887149810791,12.63412094116211,0.024913216,0.08713408,2238.721692354288,80.0,40000,17.804872035980225,0.0854277525628998,0.06310559231231715,3208.0
299,728.4059896469116,2453.6,1376.0301740877633,4670.0,0.0,56.47569485515191,0.05,0.8070549964904785,12.612404108047485,0.025057465,0.087223224,2260.209523118859,86.0,40000,17.504461526870728,0.06463931699309548,0.042965789167979995,3196.0
